Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-25 00:00:00-04:00,0.4517104460967115,0.45290544614626443,0.4414334399723472,0.44238942861557007,298440000,0.0,0.0
2014-09-26 00:00:00-04:00,0.44382345164952586,0.44669144614506073,0.44191144582215286,0.44334545731544495,241188000,0.0,0.0
2014-09-29 00:00:00-04:00,0.43976041919032405,0.4457354190792455,0.4354584135720912,0.442628413438797,208540000,0.0,0.0
2014-09-30 00:00:00-04:00,0.4407164784435858,0.44406249601253295,0.43569746633569073,0.4409554898738861,277204000,0.0,0.0
2014-10-01 00:00:00-04:00,0.44167238649281143,0.4447793633723657,0.4354583757516143,0.43665337562561035,350976000,0.0,0.0
2014-10-02 00:00:00-04:00,0.435936557031122,0.43808754633072744,0.4247035306034633,0.4347415566444397,288996000,0.0,0.0
2014-10-03 00:00:00-04:00,0.43737054899777283,0.4433455506594114,0.4356975257396698,0.4356975257396698,239140000,0.0,0.0
2014-10-06 00:00:00-04:00,0.43737040009088207,0.44095539986731813,0.4302003720469644,0.4330683946609497,199032000,0.0,0.0
2014-10-07 00:00:00-04:00,0.4311564862282098,0.43545849262745084,0.42804948002369947,0.42852747440338135,301896000,0.0,0.0
2014-10-08 00:00:00-04:00,0.4280494788688045,0.43856549764869357,0.42470346123795494,0.4364144802093506,260172000,0.0,0.0
2014-10-09 00:00:00-04:00,0.4345025609863307,0.4349805839512487,0.4244645630710334,0.42804956436157227,306956000,0.0,0.0
2014-10-10 00:00:00-04:00,0.4247034714079074,0.4261374830684749,0.4024764616154265,0.40271544456481934,691376000,0.0,0.0
2014-10-13 00:00:00-04:00,0.4053444110109567,0.413470428691583,0.4008034220799077,0.4012814164161682,397628000,0.0,0.0
2014-10-14 00:00:00-04:00,0.40677846807261386,0.42183547654312376,0.40438846763256636,0.41060248017311096,376620000,0.0,0.0
2014-10-15 00:00:00-04:00,0.40462740124803065,0.41896743063097047,0.40199841817914683,0.4168164134025574,404428000,0.0,0.0
2014-10-16 00:00:00-04:00,0.40940743319169803,0.42183542836224325,0.4084514160302411,0.4170554280281067,351116000,0.0,0.0
2014-10-17 00:00:00-04:00,0.4220744917605005,0.42685449268336956,0.4146654789336323,0.4163384735584259,290716000,0.0,0.0
2014-10-20 00:00:00-04:00,0.4163384539993537,0.42374746647815553,0.41347045927857773,0.41992345452308655,200336000,0.0,0.0
2014-10-21 00:00:00-04:00,0.4230303674564016,0.4383263834150023,0.42183536754515366,0.43784838914871216,351092000,0.0,0.0
2014-10-22 00:00:00-04:00,0.4371314768369966,0.43856548843309234,0.42757147550582886,0.42757147550582886,239512000,0.0,0.0
2014-10-23 00:00:00-04:00,0.43498050529473425,0.440238500538522,0.4318734990398884,0.43713149428367615,214476000,0.0,0.0
2014-10-24 00:00:00-04:00,0.43976046826983545,0.44430145729579457,0.43713145662888014,0.4416724741458893,210156000,0.0,0.0
2014-10-27 00:00:00-04:00,0.44143346462081484,0.44358445343369607,0.4366534641557009,0.4419114589691162,145092000,0.0,0.0
2014-10-28 00:00:00-04:00,0.44071631326734184,0.4529053218233056,0.44023831907694033,0.45242732763290405,192580000,0.0,0.0
2014-10-29 00:00:00-04:00,0.4505154686430296,0.45314448028032495,0.4454964567867566,0.4495594799518585,168340000,0.0,0.0
2014-10-30 00:00:00-04:00,0.4483644763901213,0.45027645375774183,0.44095546437191746,0.44669145345687866,170260000,0.0,0.0
2014-10-31 00:00:00-04:00,0.4569685096132933,0.46724554578041533,0.4545785091533262,0.46700653433799744,256316000,0.0,0.0
2014-11-03 00:00:00-05:00,0.4777614750245891,0.47943449792445675,0.4725034803864243,0.4748934805393219,308732000,0.0,0.0
2014-11-04 00:00:00-05:00,0.4780004379890216,0.4827804378103444,0.4701134325856297,0.4811074435710907,360196000,0.0,0.0
2014-11-05 00:00:00-05:00,0.4839754662567214,0.48421444915315975,0.47752244370509855,0.4811074435710907,335652000,0.0,0.0
2014-11-06 00:00:00-05:00,0.48206345728535277,0.48397549150287705,0.47465444577939936,0.4832584857940674,394088000,0.0,0.0
2014-11-07 00:00:00-05:00,0.4887553699272759,0.49449135718802834,0.46820133485163107,0.472981333732605,450800000,0.0,0.0
2014-11-10 00:00:00-05:00,0.47250340379687794,0.48158543709501267,0.4713084039141304,0.47847843170166016,293388000,0.0,0.0
2014-11-11 00:00:00-05:00,0.47561052242652746,0.4782395056998699,0.46867950436178535,0.4727425277233124,212992000,0.0,0.0
2014-11-12 00:00:00-05:00,0.47106949949535526,0.47226449964942213,0.46318249278030355,0.4696355164051056,204584000,0.0,0.0
2014-11-13 00:00:00-05:00,0.4713085140134872,0.4720255198088398,0.46342150724671155,0.46724551916122437,225328000,0.0,0.0
2014-11-14 00:00:00-05:00,0.4677233406617418,0.472981333732605,0.46318232463019215,0.472981333732605,160248000,0.0,0.0
2014-11-17 00:00:00-05:00,0.4708305895328522,0.47584960235424656,0.4677235829525154,0.4708305895328522,158732000,0.0,0.0
2014-11-18 00:00:00-05:00,0.4710693438796629,0.4832583813120216,0.46987434412035894,0.482063353061676,207772000,0.0,0.0
2014-11-19 00:00:00-05:00,0.48242350254890615,0.4838635827838927,0.47522315859722064,0.4802633821964264,240300000,0.002125,0.0
2014-11-20 00:00:00-05:00,0.47690334991505,0.4886639317497249,0.4754632693274145,0.4881838858127594,220968000,0.0,0.0
2014-11-21 00:00:00-05:00,0.49250399904751413,0.4932240391534239,0.4867437354234821,0.4908239245414734,198976000,0.0,0.0
2014-11-24 00:00:00-05:00,0.49202380423022823,0.49610399211256623,0.4901037360114441,0.4939439296722412,136004000,0.0,0.0
2014-11-25 00:00:00-05:00,0.49298392136326197,0.49730416141794315,0.4920238870921901,0.4937039613723755,190240000,0.0,0.0
2014-11-26 00:00:00-05:00,0.4908238698906293,0.5025844473466777,0.49058381839989057,0.5021044015884399,219264000,0.0,0.0
2014-11-28 00:00:00-05:00,0.5037845273135693,0.5061846419031863,0.4992242924263231,0.5033044815063477,124832000,0.0,0.0
2014-12-01 00:00:00-05:00,0.501144271327525,0.5040243736557014,0.49322388978438997,0.4939439296722412,190060000,0.0,0.0
2014-12-02 00:00:00-05:00,0.49346410610540775,0.4968242556122384,0.48890387050427786,0.49466419219970703,245952000,0.0,0.0
2014-12-03 00:00:00-05:00,0.4970642192171956,0.5076247117515418,0.49562413904813835,0.507384717464447,284424000,0.0,0.0
2014-12-04 00:00:00-05:00,0.5066646800318091,0.5085847487851055,0.4994643363720803,0.5028244853019714,185332000,0.0,0.0
2014-12-05 00:00:00-05:00,0.5030646531802302,0.5083449299087002,0.5028246588090657,0.5057048201560974,165680000,0.0,0.0
2014-12-08 00:00:00-05:00,0.5049846863858122,0.5100249105872984,0.4951441750863461,0.49922436475753784,226944000,0.0,0.0
2014-12-09 00:00:00-05:00,0.4961040596518878,0.4987442253411827,0.48866372276213993,0.49754413962364197,239448000,0.0,0.0
2014-12-10 00:00:00-05:00,0.4961041794491685,0.4980243056162508,0.48602373165917556,0.4865037202835083,204364000,0.0,0.0
2014-12-11 00:00:00-05:00,0.4893838471146141,0.4927439961458174,0.4853036579734035,0.4862636923789978,135652000,0.0,0.0
2014-12-12 00:00:00-05:00,0.47978337319902903,0.48410358536629555,0.47066293164849393,0.47114297747612,323964000,0.0,0.0
2014-12-15 00:00:00-05:00,0.476663099674501,0.4853035504689326,0.46826270034572653,0.4697027802467346,254696000,0.0,0.0
2014-12-16 00:00:00-05:00,0.46922287128810236,0.47666320952704433,0.46418261908460656,0.4644226133823395,185308000,0.0,0.0
2014-12-17 00:00:00-05:00,0.4737830485385655,0.48410354660865196,0.4584222985749232,0.48338350653648376,345596000,0.0,0.0
2014-12-18 00:00:00-05:00,0.4893837993058883,0.4951440623999708,0.4807433760531442,0.4853036105632782,226156000,0.0,0.0
2014-12-19 00:00:00-05:00,0.4886637607442553,0.4920239094573633,0.48410352622032826,0.4901038408279419,325528000,0.0,0.0
2014-12-22 00:00:00-05:00,0.489623780565986,0.49874424934387207,0.4879437062591626,0.49874424934387207,148976000,0.0,0.0
2014-12-23 00:00:00-05:00,0.5025843532581115,0.5049844671534968,0.49514396012615647,0.49562400579452515,109280000,0.0,0.0
2014-12-24 00:00:00-05:00,0.496824115670788,0.4975441556799015,0.49322397284845876,0.4937039613723755,45644000,0.0,0.0
2014-12-26 00:00:00-05:00,0.4937041500647035,0.4968243055556305,0.49250412107302555,0.4941841959953308,52636000,0.0,0.0
2014-12-29 00:00:00-05:00,0.4927439827843498,0.4968241718149201,0.49034386822382336,0.49346402287483215,82944000,0.0,0.0
2014-12-30 00:00:00-05:00,0.4901038168598418,0.49250393114086355,0.48818369110108145,0.4889037311077118,112120000,0.0,0.0
2014-12-31 00:00:00-05:00,0.48962386682857423,0.4922640331100784,0.4797833849080686,0.4812234938144684,166300000,0.0,0.0
2015-01-02 00:00:00-05:00,0.48314350843429565,0.48674370876667744,0.4754631192073766,0.48314350843429565,113680000,0.0,0.0
2015-01-05 00:00:00-05:00,0.4831434417932096,0.4845835217275288,0.4728229452282357,0.4749830365180969,197952000,0.0,0.0
2015-01-06 00:00:00-05:00,0.47570316273654234,0.476183179931143,0.46010241793647233,0.460582435131073,197764000,0.0,0.0
2015-01-07 00:00:00-05:00,0.4639425612547057,0.4680227787369086,0.45794227508866764,0.4593823552131653,321808000,0.0,0.0
2015-01-08 00:00:00-05:00,0.46466265805232276,0.4795433924503337,0.4644226351317259,0.4766632318496704,283780000,0.0,0.0
2015-01-09 00:00:00-05:00,0.47834322241472493,0.4821834165701118,0.47186289120105723,0.4785832166671753,209540000,0.0,0.0
2015-01-12 00:00:00-05:00,0.47978333946013785,0.4800233623570722,0.46826278402810656,0.47258299589157104,190732000,0.0,0.0
2015-01-13 00:00:00-05:00,0.4761831236420032,0.4857835808456472,0.4685027636014119,0.47186291217803955,236720000,0.0,0.0
2015-01-14 00:00:00-05:00,0.4668227548050012,0.47522315603670606,0.46562269748618623,0.47378307580947876,155260000,0.0,0.0
2015-01-15 00:00:00-05:00,0.47714312931465547,0.48002326040806553,0.47018278150966386,0.47042280435562134,188932000,0.0,0.0
2015-01-16 00:00:00-05:00,0.4697028097548261,0.47954328960281606,0.46826272976334804,0.4790632724761963,181512000,0.0,0.0
2015-01-20 00:00:00-05:00,0.4824234489163048,0.48506355757143915,0.47450306572766104,0.4805033802986145,140308000,0.0,0.0
2015-01-21 00:00:00-05:00,0.4778631623100586,0.48842368098154865,0.47450298557346904,0.4872235953807831,144780000,0.0,0.0
2015-01-22 00:00:00-05:00,0.4881836126625702,0.4970640855764022,0.4831433906492296,0.49562400579452515,159712000,0.0,0.0
2015-01-23 00:00:00-05:00,0.496104081715562,0.4980242075043752,0.4920238930962877,0.49706417322158813,120416000,0.0,0.0
2015-01-26 00:00:00-05:00,0.4949040710926056,0.4973041854981215,0.49178391664311083,0.4949040710926056,133240000,0.0,0.0
2015-01-27 00:00:00-05:00,0.48722374018774495,0.487703786015371,0.4701829144324919,0.47114297747612,357948000,0.0,0.0
2015-01-28 00:00:00-05:00,0.4769032143267956,0.47882331169386355,0.4632225384687004,0.46346256136894226,272728000,0.0,0.0
2015-01-29 00:00:00-05:00,0.46370261841038857,0.4773832666641315,0.4615424979840347,0.47474315762519836,235340000,0.0,0.0
2015-01-30 00:00:00-05:00,0.4713830156305039,0.47690328565713164,0.460102481252733,0.4608224928379059,298200000,0.0,0.0
2015-02-02 00:00:00-05:00,0.46370263491964675,0.47282307695073306,0.45458219288856044,0.4709029793739319,259604000,0.0,0.0
2015-02-03 00:00:00-05:00,0.47426319853612947,0.48314364756051936,0.47186308336448457,0.4826636016368866,183468000,0.0,0.0
2015-02-04 00:00:00-05:00,0.48122351278780245,0.48938389181560377,0.47978340382462303,0.48386362195014954,181516000,0.0,0.0
2015-02-05 00:00:00-05:00,0.48434361028650474,0.4920240006745534,0.483863621651784,0.491784006357193,140448000,0.0,0.0
2015-02-06 00:00:00-05:00,0.49130379953185427,0.4970641190472454,0.48746360559600443,0.4896237254142761,210524000,0.0,0.0
2015-02-09 00:00:00-05:00,0.48674379312734817,0.49058393118312354,0.483623638039591,0.48914390802383423,273944000,0.0,0.0
2015-02-10 00:00:00-05:00,0.489623826647513,0.5030644795903223,0.487463706382621,0.5028244853019714,226204000,0.0,0.0
2015-02-11 00:00:00-05:00,0.5040245106220304,0.5040245106220304,0.4961041269265676,0.49946433305740356,320832000,0.0,0.0
2015-02-12 00:00:00-05:00,0.5280258211643886,0.5400263963042768,0.524905665905692,0.5352261662483215,676904000,0.0,0.0
2015-02-13 00:00:00-05:00,0.5340259352680818,0.5361860553743056,0.5258655578311128,0.5354660153388977,310084000,0.0,0.0
2015-02-17 00:00:00-05:00,0.5345058641813925,0.5397861375456198,0.531145716232897,0.5371459722518921,203340000,0.0,0.0
2015-02-18 00:00:00-05:00,0.536426292887468,0.5373863848521925,0.5299459868535432,0.5309060215950012,170948000,0.0,0.0
2015-02-19 00:00:00-05:00,0.5376261658157018,0.5385862001760646,0.5299457764863112,0.5323458909988403,169432000,0.0,0.0
2015-02-20 00:00:00-05:00,0.5318659157112968,0.5364260933427017,0.5280257209507095,0.5361860990524292,157752000,0.0,0.0
2015-02-23 00:00:00-05:00,0.5359462638705599,0.5359462638705599,0.5292259067386229,0.5318660736083984,125008000,0.0,0.0
2015-02-24 00:00:00-05:00,0.5339139128956114,0.5375279188156128,0.529095200039884,0.5375279188156128,149356000,0.002125,0.0
2015-02-25 00:00:00-05:00,0.5353592296781056,0.5377686424193816,0.5310224131196438,0.5334317684173584,123820000,0.0,0.0
2015-02-26 00:00:00-05:00,0.5339138672855748,0.5380097671186885,0.5305407226198485,0.534877598285675,152864000,0.0,0.0
2015-02-27 00:00:00-05:00,0.5334320336569792,0.5346367406266365,0.5295770517751022,0.5315045714378357,157492000,0.0,0.0
2015-03-02 00:00:00-05:00,0.5300588766141653,0.5474062640883158,0.5293360640157772,0.5445150136947632,301512000,0.0,0.0
2015-03-03 00:00:00-05:00,0.540419053627912,0.5430693278972043,0.5327090917345101,0.5343956351280212,160344000,0.0,0.0
2015-03-04 00:00:00-05:00,0.5324682794838707,0.5416238107936212,0.5302998414985662,0.5404191613197327,226840000,0.0,0.0
2015-03-05 00:00:00-05:00,0.5404191639778276,0.5517431333285805,0.538973538647181,0.550779402256012,323056000,0.0,0.0
2015-03-06 00:00:00-05:00,0.5476471021250318,0.5502973763012309,0.5428283904718113,0.543310284614563,257392000,0.0,0.0
2015-03-09 00:00:00-04:00,0.5435511078742367,0.5488517127429103,0.5423464014498982,0.544755756855011,222388000,0.0,0.0
2015-03-10 00:00:00-04:00,0.5471652202127845,0.5577664320416922,0.5462014893493133,0.5541523694992065,527212000,0.0,0.0
2015-03-11 00:00:00-04:00,0.5541523792409706,0.561380447009433,0.5498155615573237,0.5512611865997314,262120000,0.0,0.0
2015-03-12 00:00:00-04:00,0.5459606087470497,0.5500565082827111,0.5358412903719229,0.5462015271186829,406972000,0.0,0.0
2015-03-13 00:00:00-04:00,0.5435512655887086,0.5483699777971108,0.5360822214551788,0.546924352645874,359288000,0.0,0.0
2015-03-16 00:00:00-04:00,0.5512611639411076,0.5568026880801784,0.5476471014836379,0.5534295439720154,236956000,0.0,0.0
2015-03-17 00:00:00-04:00,0.5522249552527605,0.5604167544619614,0.5483699740238482,0.5601758360862732,299900000,0.0,0.0
2015-03-18 00:00:00-04:00,0.5601759130878319,0.563067106324253,0.5459606929837657,0.5510203242301941,413844000,0.0,0.0
2015-03-19 00:00:00-04:00,0.552947813929085,0.5613805322171077,0.5488519139829618,0.5594530701637268,310756000,0.0,0.0
2015-03-20 00:00:00-04:00,0.5640307903083662,0.5688495022528828,0.558730184191967,0.5654763579368591,462084000,0.0,0.0
2015-03-23 00:00:00-04:00,0.5486108997807959,0.5558389681409135,0.5469243562411266,0.5471652746200562,426012000,0.0,0.0
2015-03-24 00:00:00-04:00,0.5454787795052557,0.5493337611282606,0.5372869794586118,0.5396963357925415,330480000,0.0,0.0
2015-03-25 00:00:00-04:00,0.5394553133043872,0.5394553133043872,0.5052423795429454,0.5069289803504944,542552000,0.0,0.0
2015-03-26 00:00:00-04:00,0.4965688302527345,0.5074109048168273,0.49295476710231356,0.5052424669265747,311920000,0.0,0.0
2015-03-27 00:00:00-04:00,0.5081336547107486,0.5170482661230409,0.4999418558392993,0.515120804309845,318288000,0.0,0.0
2015-03-30 00:00:00-04:00,0.517530199275318,0.5199395554450597,0.5107839675338919,0.5172892808914185,253252000,0.0,0.0
2015-03-31 00:00:00-04:00,0.5158437856283056,0.5163256225174666,0.5037970017453299,0.504278838634491,357276000,0.0,0.0
2015-04-01 00:00:00-04:00,0.5062062740325928,0.5078928177503539,0.4975325795958307,0.5062062740325928,330768000,0.0,0.0
2015-04-02 00:00:00-04:00,0.5090974274896594,0.5105430526902451,0.5030740657453285,0.5074108839035034,192204000,0.0,0.0
2015-04-06 00:00:00-04:00,0.5052424092742862,0.5237945022568599,0.49994186051661815,0.5221079587936401,515864000,0.0,0.0
2015-04-07 00:00:00-04:00,0.5221080395690965,0.5324682777628369,0.5192167889313689,0.5266858339309692,413964000,0.0,0.0
2015-04-08 00:00:00-04:00,0.5271676176187886,0.5324682241059506,0.5221079869562124,0.5305407047271729,366432000,0.0,0.0
2015-04-09 00:00:00-04:00,0.5264449584811066,0.5445151635259213,0.5262040400298792,0.5428286194801331,379432000,0.0,0.0
2015-04-10 00:00:00-04:00,0.5433103138208162,0.5486108624581513,0.5413827945897677,0.5483699440956116,258728000,0.0,0.0
2015-04-13 00:00:00-04:00,0.5471652079822801,0.5502973763012309,0.5409008713443787,0.543310284614563,236724000,0.0,0.0
2015-04-14 00:00:00-04:00,0.5411418846802873,0.5433103223077482,0.5334319225228117,0.5387325286865234,220276000,0.0,0.0
2015-04-15 00:00:00-04:00,0.5401783264599106,0.5493338591856941,0.5375279938089866,0.5452379584312439,243560000,0.0,0.0
2015-04-16 00:00:00-04:00,0.5421058500539065,0.5466836456550621,0.5380099488373579,0.5418649315834045,155284000,0.0,0.0
2015-04-17 00:00:00-04:00,0.5305407226198485,0.5401782049516018,0.5302998042307193,0.534877598285675,293636000,0.0,0.0
2015-04-20 00:00:00-04:00,0.537287028494979,0.5406601161816137,0.5312636083886243,0.5322273969650269,231624000,0.0,0.0
2015-04-21 00:00:00-04:00,0.5387326409250089,0.5387326409250089,0.5288542390820259,0.5315045714378357,230456000,0.0,0.0
2015-04-22 00:00:00-04:00,0.5346367255683294,0.5382507314883307,0.526444867758722,0.5375279188156128,207420000,0.0,0.0
2015-04-23 00:00:00-04:00,0.5276493604476242,0.5404189500746948,0.52162594310192,0.535359263420105,259380000,0.0,0.0
2015-04-24 00:00:00-04:00,0.5351185044289978,0.5353594228126137,0.5247582671669436,0.5307816863059998,240960000,0.0,0.0
2015-04-27 00:00:00-04:00,0.5324682420636326,0.5442741047847156,0.5278904480086769,0.534877598285675,248456000,0.0,0.0
2015-04-28 00:00:00-04:00,0.5339139128956114,0.5394554384240567,0.5288542241865858,0.5375279188156128,234484000,0.0,0.0
2015-04-29 00:00:00-04:00,0.5336726867140614,0.5389732913464582,0.5312633314163469,0.5334317684173584,195156000,0.0,0.0
2015-04-30 00:00:00-04:00,0.5307816984525612,0.5375278728968467,0.5295769916197482,0.534877598285675,218844000,0.0,0.0
2015-05-01 00:00:00-04:00,0.5392145293490137,0.5498157448993771,0.5368051726227666,0.5481292009353638,256968000,0.0,0.0
2015-05-04 00:00:00-04:00,0.547647006318572,0.5512610681480232,0.5430692138157884,0.544755756855011,200720000,0.0,0.0
2015-05-05 00:00:00-04:00,0.54282846714053,0.5435512797349601,0.5283723301390937,0.5307816863059998,292928000,0.0,0.0
2015-05-06 00:00:00-04:00,0.5336729685023608,0.5387326575096554,0.5254811676534348,0.532468318939209,316484000,0.0,0.0
2015-05-07 00:00:00-04:00,0.5302999833452645,0.5435514757641244,0.5286134391645447,0.5418649315834045,534564000,0.0,0.0
2015-05-08 00:00:00-04:00,0.5062061360225876,0.526203794222857,0.49367746331374396,0.501869261264801,1146552000,0.0,0.0
2015-05-11 00:00:00-04:00,0.4948821458373949,0.5021102709213429,0.49102722238405655,0.49705058336257935,544144000,0.0,0.0
